id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
126	127			哈伦·希尔	封锁绪能点对我们来说反而是机会，我当然会投票。				8	1.1				102008		200601			27		1			18:npc_icon_588_1	1					vo_story_21_03_78												1	36;2											1	哈倫·希爾	Harren Hill	ハーレン・ヒル	핼런 힐	ฮาร์ลาน ฮิลล์						封鎖緒能點對我們來說反而是機會，我當然會投票。	Sealing off the Pathos Drop Points is actually an opportunity for us. Of course I'd vote for it.	ドロップポイントの封鎖は私たちにとってはチャンスだ、賛成票に入れるのは当然のことだろ。	이모션 에너지 스팟의 봉쇄는 오히려 우리에게 기회일 수 있으니 내가 투표하는 게 당연하지	การปิดกั้น​จุด​พา​โธส​รั่วไหล​กลายเป็น​โอกาส​สำหรับ​พวกเรา​ ผม​ถึง​ได้​ลงคะแนน​ให้​															
127	128			哈伦·希尔	后两议案也一样，无论哪个通过，或者都通过，对我们来说都有利。				8	1.1				102008		200601			27		1			18:npc_icon_588_1	1					vo_story_21_03_79												1	36;2											1	哈倫·希爾	Harren Hill	ハーレン・ヒル	핼런 힐	ฮาร์ลาน ฮิลล์						後兩議案也一樣，無論哪個通過，或者都通過，對我們來說都有利。	The last two motions are the same—whether one or both pass, it benefits us.	他の2つの議案も同じで、どれかが可決しても、全て可決しても私たちにとっては都合がいい。	뒤의 두 안건도 마찬가지야. 어느 것이든 가결되면, 혹은 모두 가결되도 우리에게는 이득이야	สอง​ญัตติ​หลัง​ก็​เหมือนกัน​ ไม่​ว่า​อัน​ไหน​ผ่าน​ หรือ​ผ่าน​ทั้งหมด​ สำหรับ​พวกเรา​ถือว่า​ได้ประโยชน์​ทั้งนั้น​															
128	129			哈伦·希尔	但对那些早就私下贩卖情绪食品的家伙来说，就不一样了。				8	1.1				102008		200601			27		1			18:npc_icon_588_1	1					vo_story_21_03_80												1	36;2											1	哈倫·希爾	Harren Hill	ハーレン・ヒル	핼런 힐	ฮาร์ลาน ฮิลล์						但對那些早就私下販賣情緒食品的傢伙來說，就不一樣了。	But for those already secretly selling Pathos foods, it's a different story.	しかし、早くからこっそりとパトス食品を売ってきた連中は違う。	오래전부터 이모션 푸드를 몰래 팔아 온 놈들은 입장이 달랐겠지만	แต่​สำหรับ​พวก​ที่​แอบ​ขาย​อาหาร​พา​โธส​กัน​อยู่​ก่อน​แล้ว​ มัน​ต่างกัน​															
129	130			#playerName	是啊，无非是利益而已……如果没有后一个议案，情绪餐厅就是能让他们合法经营的一个口子。				8	1.1				102008		200601			27		1																					1	36;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						是啊，無非是利益而已……如果沒有後一個議案，情緒餐廳就是能讓他們合法經營的一個口子。	I see, it's all about interests... If not for the last motion, the Pathos Cafes would have been the only legal way for them to operate.	ええ、利益以外の何物でもありません……もし最後の議案がなければ、パトスレストランは彼らに合法的な経営をさせる方法になっていた。	맞아요, 역시나 이익 때문이겠죠... 세 번째 안건이 없었다면 이모션 레스토랑은 그들이 합법적으로 운영할 수 있는 가게가 됐을 텐데요	ใช่​ เป็นเรื่อง​ผลประโยชน์​...​ ถ้า​ไม่​มี​ญัตติ​หลัง​ พา​โธส​คาเฟ่​ก็​เป็น​ช่องทาง​ให้​พวกเขา​ทำ​ธุรกิจ​ถูกกฎหมาย​ได้​															
130	131			#playerName	但有了更好的选择，经营难度大，利润小，而且可能抢占市场的餐厅就成为绊脚石了。				8	1.1				102008		200601			27		1																					1	36;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						但有了更好的選擇，經營難度大，利潤小，而且可能搶佔市場的餐廳就成為絆腳石了。	But with a better option, the operating difficulty and profit margins will be low, and the cafes may become obstacles in the market.	しかし、より良い選択肢があれば、経営が難しく、収益性が低く、市場を奪う可能性のあるレストランは足かせとなる。	하지만 더 나은 선택지가 있다면, 상대적으로 운영 난이도가 높고, 이윤은 적은 데다가 시장을 선점해 버리는 레스토랑은 오히려 걸림돌이 될 수도 있죠 	แต่​พอ​มี​ตัวเลือก​ที่​ดีกว่า​ ร้านอาหาร​ที่​บริหาร​ยาก​ กำไร​น้อย​ แถม​ยัง​แย่ง​ส่วนแบ่งตลาด​กัน​ ก็​กลายเป็น​อุปสรรค​ไป​															
131	132			#playerName	可你们有没有想过，这些对新海市意味着什么？				8	1.1				102008		200601			27		1																					1	36;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						可你們有沒有想過，這些對新海市意味著什麼？	But have you ever considered what this means for Catto City?	しかし、これらが新海市にとって何を意味するのか考えたことはあるか？	하지만 여러분은 이런 것들이 뉴오션 시티에 있어 뭘 뜻하는지 생각해 본 적 있으신가요?	แต่​พวกคุณ​เคย​คิด​บ้าง​ไหม​ว่า​ สิ่ง​เหล่านี้​จะ​ส่งผล​อะไร​ต่อ​แค​ทโตะ​ ซิตี้​?​															
132	133			哈伦·希尔	这不是我能考虑的事情。就像你，做了这么多尝试，有用么？				8	1.1				102008		200601			27		1			18:npc_icon_588_1	1					vo_story_21_03_81												1	36;2											1	哈倫·希爾	Harren Hill	ハーレン・ヒル	핼런 힐	ฮาร์ลาน ฮิลล์						這不是我能考慮的事情。就像你，做了這麼多嘗試，有用麼？	That's not my concern. Just like your efforts, were they really useful?	これは私が考えられることじゃない。君のように、これだけやったが、うまくいったのか？	그건 내가 고민해야 할 일이 아니야. 너도 말이야, 이렇게 많은 시도를 했지만 쓸모가 있었나?	นั่น​ไม่​ใช่​เรื่อง​ที่​ผม​ต้อง​คิด​ เหมือน​คุณ​ที่​พยายาม​มา​ตั้ง​มากมาย​ แล้ว​ได้​อะไร​ขึ้น​มา​บ้าง​?​															
133			3						8	1.1				102008		200601			27		1														哈哈！	134						1	36;2											1																哈哈！	Haha!	あはは！	하하!	ฮ่าฮ่า!										
134	135			#playerName	是啊，你不做也有别人做。一旦开始追逐利益，就无法停止了啊！				8	1.1				102008		200601			27		1																					1	36;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						是啊，你不做也有別人做。一旦開始追逐利益，就無法停止了啊！	I see, if others do it, you won't hold back either. Once you start chasing profits, you can't stop.	そうだな、あなたがやらなくても誰かがやる。いったん利益を追い求め始めると、もう止められない！	맞아요, 당신이 안 한다면 다른 사람이 하겠죠. 일단 이익을 좇기 시작하면 멈출 수가 없으니까요!	ใช่​ ถ้า​คุณ​ไม่​ทำ​ก็​มี​คนอื่น​ทำ​ พอ​เริ่ม​ไล่ตาม​ผลประโยชน์​แล้ว​ ก็​หยุด​ไม่​ได้กัน​หมด​สิ​นะ​!​															
135	136			#playerName	无所谓了。预包装的情绪食品虽然没办法从根本解决问题，但至少不是最坏的事。				8	1.1				102008		200601			27		1																					1	36;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						無所謂了。預包裝的情緒食品雖然沒辦法從根本解決問題，但至少不是最壞的事。	Well, pre-packaged Pathos foods may not solve the problem fundamentally, but at least it's not the worst outcome.	そんなことはどうでもいい。パトス食品の事前包装は問題を根本的に解決はできないけど、少なくとも最悪なものでもない。	그래도 상관없어요. 이모션 푸드의 사전 포장이 근본적인 문제를 해결할 순 없지만 적어도 최악의 일은 아닐 테니까요	ช่างเถอะ​ อาหาร​พา​โธส​แบบ​บรรจุภัณฑ์​ถึง​จะ​แก้ปัญหา​จาก​ต้นเหตุ​ไม่​ได้​ แต่​ก็​ยัง​ไม่​ใช่​เรื่อง​เลวร้าย​ที่สุด​															
136	137			#playerName	我知道不应该责怪你，但如果所有人都执迷不悟，总有一天，你们会做出让自己后悔的选择！				8	1.1				102008		200601			27		1																					1	36;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我知道不應該責怪你，但如果所有人都執迷不悟，總有一天，你們會做出讓自己後悔的選擇！	I know I shouldn't blame you, but if everyone remains obsessed with their own interests, one day you'll make choices you'll regret!	あなたを責めるべきではないとわかっていますが、もし全員が誤った考えに固執していたら、いつか後悔するような選択をすることになる！	당신을 탓할 수 없다는 걸 압니다. 하지만 모두가 이익에만 눈멀어 진실을 깨닫지 못한다면, 언젠가 여러분은 스스로 후회할 선택을 하게 될 겁니다!	ฉัน​รู้​ว่า​ไม่​ควร​ตำหนิ​คุณ​ แต่​ถ้า​ทุกคน​ยัง​ยืนกราน​เอาแต่​ผลประโยชน์​แบบนี้​ต่อไป​ สักวัน​พวกคุณ​จะ​ต้อง​เลือก​อะไร​บางอย่าง​ที่​ทำให้​ตัวเอง​ต้อง​เสียใจ​แน่​!​															
137	138			艾可	调查官——哈伦·希尔你——哎……算了，你又能做什么呢。				8	1.1				102008		200601	10205		27		1					-1				vo_story_21_03_82		102008										1	39;2											1	艾可	Echo	アイコ	에코	เอคโค						調查官——哈倫·希爾你——哎……算了，你又能做什麼呢。	Inspector—Harren Hill, you—Ah, forget it, what can you do about it?	調査官——ハーレン・ヒル——もういい、何ができるにゃ。	조사관— 핼런 힐, 너— 하... 됐어, 네가 또 뭘 어쩌겠어	ผู้ตรวจการ​—​ ฮาร์​ลาน​ ฮิลล์​ นาย​—​ เฮ้อ​...​ ช่างเถอะ​ นาย​จะ​ทำ​อะไร​ได้​ล่ะ​ เมี๊ยว​...​															
138	139		11								2										1						sfx_story_01_shafa																1;0											1																														
139	140				<color=#d8d8d8>大步往前走，试图抛下所有声音，却不知道要走向何处。</color>																1								sfx_story_03_sanbu														43;20											1											<color=#d8d8d8>大步往前走，試圖拋下所有聲音，卻不知道要走向何處。</color>	<color=#d8d8d8>Striding forward briskly, trying to leave all the voices behind, yet unsure of where I was going.</color>	<color=#d8d8d8>すべての声を置き去りにしようとしながらも、どこへ行けばいいのかわからないまま、前へ前へと進んでいく。</color>	<color=#d8d8d8>모든 소리를 뒤로 하고 성큼성큼 앞으로 걸어갔지만, 어디로 가야 할지 알 수 없었다</color>	[​กระวีกระวาด​เดิน​ออกมา​ พยายาม​ทิ้ง​เสียง​ทั้งหมด​ไว้​เบื้องหลัง​ แต่​ก็​ไม่​รู้​ว่า​จะ​เดิน​ไป​ที่ไหน​]​															
140	141				<color=#d8d8d8>强烈的不甘在胸腔内反复鼓荡，之后，是尝试过后一败涂地的悲凉。</color>																1																						43;20											1											<color=#d8d8d8>強烈的不甘在胸腔內反復鼓蕩，之後，是嘗試過後一敗塗地的悲涼。</color>	<color=#d8d8d8>A strong sense of frustration was surging in my chest, followed by the melancholy of defeat after all the effort.</color>	<color=#d8d8d8>強烈な悔しさは胸の中で繰り返し鳴り響き、それに続いて、失敗に終わったという悲しみが襲ってきた。</color>	<color=#d8d8d8>격한 거부감이 가슴 속에서 몇 번이고 들끓어 올랐지만, 시도 뒤에는 완벽한 패배에 대한 서글픔만이 남았다</color>	[​ความรู้สึก​ไม่​ยินยอม​อัด​แน่น​อยู่​ใน​อก​ ตามมา​ด้วย​ความรู้สึก​หดหู่​จาก​ความพยายาม​ที่​ล้มเหลว​]​															
141	142		11								2	18	0								1																						43;20											1																														
142	0				<color=#d8d8d8>是对过去的悔恨，对现在的失望，对未来的茫然。</color>		1	57:dialg_bg_100													1						sfx_story_03_shuidi		-1																									1											<color=#d8d8d8>是對過去的悔恨，對現在的失望，對未來的茫然。</color>	<color=#d8d8d8>It was a mixture of regret for the past, disappointment in the present, and uncertainty about the future.</color>	<color=#d8d8d8>過去への後悔、現在への失望、そして未来への不安。</color>	<color=#d8d8d8>과거에 대한 후회와 현재에 대한 실망, 미래에 대한 막연함 말이다</color>	[​เป็น​ความรู้สึก​ปน​กัน​มั่ว​ ทั้ง​เสียใจ​กับ​เรื่อง​ใน​อดีต​ ผิดหวัง​กับ​ปัจจุบัน​ และ​สับสน​กับ​อนาคต​]​															
